seconds_elapsed_mean,seconds_elapsed_std,seconds_elapsed_min,seconds_elapsed_max,seconds_elapsed_median,z_mean,z_std,z_min,z_max,z_median,y_mean,y_std,y_min,y_max,y_median,x_mean,x_std,x_min,x_max,x_median,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_median,qx_mean,qx_std,qx_min,qx_max,qx_median,qz_mean,qz_std,qz_min,qz_max,qz_median,roll_mean,roll_std,roll_min,roll_max,roll_median,qw_mean,qw_std,qw_min,qw_max,qw_median,qy_mean,qy_std,qy_min,qy_max,qy_median,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_median,label
9.999616001879167,1.4417121974017577,7.519032903896253,12.470892273888252,10.000165929407531,1.7098769383607038,2.110417628318612,-1.9522311170058457,4.836369883578264,2.103551994273793,9.097344223674718,0.24345954717884558,8.54458177925135,9.676947623744761,9.063548452670886,2.166909440389926,0.9472784594526507,0.7728779628539119,3.7342506063269307,1.9780954644712994,0.6158226581331339,0.715082770525468,-0.6767517094622414,1.6606784899900469,0.7471174157979483,0.4881363952833416,0.09524177907756652,0.32231996176443456,0.6590945342326681,0.49406342168834855,0.38425587023980934,0.051165432640355744,0.2813405243050969,0.48235976800530533,0.3805797188021758,2.156682739177626,0.6578964146672566,0.988648262057845,2.987042672921596,2.291594448265846,-0.5066565708098123,0.07092349866975027,-0.6304082384600753,-0.398935233080609,-0.49370829395451943,-0.5814763615863787,0.029763184471065594,-0.6499283363711531,-0.533388424327418,-0.5762357347414693,-1.1968924178191802,0.07225484551932196,-1.3927967883653878,-1.0491153854220936,-1.1798736406259138,Laufen
12.498694292624478,1.4443368347061858,10.025122768133585,14.97655735073849,12.495849106980291,1.685229351729673,2.1453922024461187,-1.9522311170058457,4.747334426272555,1.9303666579920686,9.09727181917033,0.23920500039161646,8.578759805570394,9.676947623744761,9.0651360314273,2.08507111533862,1.0750056312245189,0.3404549807804819,3.766535750748956,1.9418674091972532,0.6387013578361196,0.7337509485779644,-0.6767517094622414,1.662262760461275,0.7481625455401479,0.49268400781420907,0.09724546803832146,0.32231996176443456,0.6590945342326681,0.4929749539392967,0.38444761472794076,0.04726913352586104,0.2813405243050969,0.48235976800530533,0.3818594265841041,2.1691807866130492,0.683022524216612,0.988648262057845,3.084947940001666,2.2924123572140527,-0.5073346910326741,0.0758700428677036,-0.630898137641391,-0.40161285935548074,-0.4923514874064771,-0.5764078481260178,0.025616682741841427,-0.6409726527201985,-0.533388424327418,-0.5766856655303587,-1.1977027878030333,0.07348306232870133,-1.3927967883653878,-1.0589817402209865,-1.1800440178688778,Laufen
14.99936740989052,1.4437304367859782,12.520805940072329,17.47223612860126,15.00151411144198,1.5916181477479352,2.099445695053215,-1.7824290889328152,4.58298991032029,1.7246141073754302,9.102792419639192,0.2191762473285693,8.686212839244998,9.55221271343625,9.069423803466787,2.1511359427596983,1.141142722418239,0.3404549807804819,3.9461181048268235,2.032835864595418,0.6240118258883227,0.7197974227433527,-0.4625858972776243,1.662262760461275,0.5834980985695051,0.4892534953708779,0.09439191770476364,0.34509159876742584,0.6434044280808849,0.4904887483385725,0.38414241903917046,0.037559758897739264,0.3079619149221766,0.4394468636200375,0.38242320606682934,2.1516837022062094,0.682187859286225,1.0921404224555145,3.084947940001666,2.166205704864214,-0.5127419307278046,0.07804499566463637,-0.6351866510689126,-0.40161285935548074,-0.5053770232326629,-0.5758067922042465,0.023183417587339685,-0.6230194206925694,-0.5341353282369531,-0.5745002380979168,-1.197650101179891,0.0667220945049495,-1.344270660888279,-1.0830212941946504,-1.1827072308853128,Laufen
17.498539851241006,1.442828708041402,15.026470872145469,19.977893700602834,17.497192882134186,1.4466986248283356,2.0399766113359186,-1.7824290889328152,4.58298991032029,1.5868680854934594,9.133012721159888,0.20563383546587335,8.686212839244998,9.572390733893448,9.086304699174384,2.22786112330798,1.0662481358164466,0.43389806550461063,3.9461181048268235,2.1638114135855027,0.4760904300743558,0.720641587406205,-0.7816639996184322,1.6467137640217864,0.494881407883992,0.4521675131687361,0.09837461102833862,0.2553175068767569,0.6434044280808849,0.445472154205772,0.4121741179409111,0.051372635843961095,0.3079619149221766,0.5288806390950376,0.4125202769971371,2.1086683425678077,0.670248942574675,1.0921404224555145,3.045715134955287,2.1236676178627594,-0.49715149471792924,0.07566991337669392,-0.6351866510689126,-0.3841835802641406,-0.48579910311607716,-0.5978854099355149,0.037832413947514305,-0.6879158387467802,-0.5341353282369531,-0.5909313772091289,-1.2052841257978217,0.06333319248625004,-1.3483445890187256,-1.0830212941946504,-1.1877607329994797,Laufen
19.99920583530415,1.4448148555028786,17.522149635667112,22.47356485729445,20.00285042579496,1.3185365547606196,1.8941142361386027,-1.7761698979850356,4.086698315522884,1.5491246478871261,9.137030237072937,0.17218702377469006,8.865201180446343,9.572390733893448,9.116855348056191,2.4537414069960017,0.9819940220162291,0.8633053359871515,4.042003600454442,2.354837516202754,0.37870385730727274,0.6646629058507996,-0.7816639996184322,1.346040543555616,0.35252636751419164,0.42974571019600133,0.08892759873350231,0.2553175068767569,0.5820809494401641,0.42640606672232273,0.4207730634063379,0.04905978242556695,0.32560767385458417,0.5288806390950376,0.418753505798098,2.0552889425319636,0.6224694591874154,1.0994084543464473,2.9354409892949014,2.063950087592997,-0.4977458725307151,0.0688922206899914,-0.6265972789672735,-0.3841835802641406,-0.48683204449886475,-0.6104486112541313,0.03488404966358937,-0.6879158387467802,-0.5442424641550729,-0.6108597328158744,-1.2043713013333688,0.052956095471831104,-1.3483445890187256,-1.1273692784490623,-1.1946718735243258,Laufen
22.498507452524663,1.4407815373079156,20.027807150987083,24.969113978046757,22.498521547771944,1.2479189059457507,1.8041981031568548,-1.6659495646465046,3.44759849230257,1.534313286657239,9.127728136955813,0.153301892664975,8.813819742131338,9.441783851025805,9.12976375152267,2.596288727665622,0.9695798054837841,1.119086345757889,4.209112804663314,2.603676983781363,0.5540599328134423,0.6580590611077469,-0.5594845907928667,1.656417218690476,0.5787670698421262,0.4807885194069587,0.09640902657000622,0.2999092601201233,0.6626379870850795,0.4819692072487851,0.3673433790122772,0.04987105848487841,0.2656946569566823,0.4727010721858634,0.3619689146370695,2.0339050295616157,0.5967789928742592,1.12734890099537,2.8044526218548964,2.04637291672665,-0.5415603940133341,0.06944287087352295,-0.6712174954508858,-0.41995732911350936,-0.5360316277807655,-0.5658282867289792,0.046328156372085184,-0.6644357177926917,-0.48114958659443435,-0.5710926394710465,-1.2002622426056266,0.04422022347520246,-1.2974843068151158,-1.116676761818553,-1.1995684967502644,Laufen
24.998928576780294,1.445114329283136,22.523478238249435,27.474877333506406,24.994727985714704,1.2021745572421059,1.7740153307984303,-1.6659495646465046,3.44759849230257,1.5589230518621702,9.167803437214154,0.16755886528489167,8.813819742131338,9.547527951705824,9.173882053818566,2.493452958025463,0.9594933410503025,1.119086345757889,4.209112804663314,2.398786252973363,0.6680464351993023,0.6488313815189398,-0.30386925223145483,1.656417218690476,0.6663509233769129,0.5156717222511638,0.0857342740925811,0.37471422886041156,0.6626379870850795,0.5196500312670798,0.34081330666318266,0.031907420191536064,0.2656946569566823,0.4043384455151133,0.33713852811732414,2.032533979561417,0.6035895791334341,1.12734890099537,2.8044526218548964,2.0691957478108023,-0.5625276665655045,0.06464053468954982,-0.6712174954508858,-0.47293419327228986,-0.5543386272734987,-0.5350176491225489,0.029753286783659183,-0.5946964526150588,-0.48114958659443435,-0.5304079895312253,-1.2126315273430246,0.050674560921721734,-1.3364622704338196,-1.116676761818553,-1.210643968309636,Laufen
27.499595947042607,1.4411977251200188,25.020341993382655,29.970535882981025,27.49983394254678,1.2454651253989588,1.6688563372833454,-1.4699907193684065,3.2383281334921796,1.7061273134570893,9.182238489684606,0.16565808969377843,8.87794773675043,9.547527951705824,9.185013162888563,2.5096902915857595,0.8656648411092309,1.1660287068050477,4.012802653900336,2.4246877660526573,0.6340374020183916,0.5900706617340974,-0.30386925223145483,1.5931781614003055,0.6927358621722742,0.5067306878650971,0.07403686832015038,0.37559674690483325,0.6488533737003966,0.5083994934285702,0.34888472866818054,0.029201678143509283,0.28130628704647465,0.4043384455151133,0.34509746491534166,2.0352452614848016,0.5671296931352322,1.1555227661422474,2.791919612627135,2.0842493430737354,-0.5556415131126763,0.06287220652014366,-0.6557748785625781,-0.4456926768895371,-0.5482541576914794,-0.5469747916872388,0.03201232990803477,-0.6350061053601134,-0.49492679871733813,-0.5389305764371779,-1.2168413202713315,0.050751666198028886,-1.3364622704338196,-1.131331391594286,-1.2146578783478987,Laufen
29.99873589288779,1.4445906258600814,27.524790551587152,32.47617129486732,29.9954924211694,1.3269293601368508,1.6193293790403884,-1.5676508017070514,3.154282935932192,1.8882867841504725,9.165305505920673,0.15468027284122216,8.87794773675043,9.486330871106068,9.200467843579371,2.5797817276226134,0.82570650530475,1.3543798608085094,4.012802653900336,2.4611730125591285,0.7050491340515904,0.5454561862250248,-0.2809058962402952,1.4870492002916773,0.8090278693262725,0.5215068999803946,0.06912957971054556,0.37559674690483325,0.6370378438695438,0.5282840924971356,0.3285939727330164,0.03126723914943747,0.27515238409862597,0.40337950439727144,0.3272497147574923,2.051938221410482,0.5400108417345011,1.165435718988646,2.7180805739588507,2.1718854476916043,-0.5637557466008905,0.06587540340028948,-0.6926440796124574,-0.4456926768895371,-0.551393639123827,-0.5372297254415701,0.03597499203724594,-0.6350061053601134,-0.47894558907705004,-0.5373203910708553,-1.2109751724128874,0.045319997873157415,-1.3094036659984127,-1.131331391594286,-1.2193819152570837,Laufen
32.499380187592266,1.443291032369676,30.020448959357772,34.97181936951404,32.501127821389304,1.356057174846557,1.5791651291517272,-1.5676508017070514,3.0549694189884393,1.9171413714828458,9.174785248736576,0.14995997534424438,8.882457383625335,9.45746331281122,9.216118597028618,2.5587769642235414,0.8510310350871376,1.4233235393995833,4.093509353495172,2.350028153617005,0.8275570826423404,0.5401493347768003,-0.12024028516994788,1.5239690121906366,0.9996367066011975,0.5499850110984004,0.06849702382928181,0.41412409546367684,0.6541854092633658,0.5660601745307796,0.29957394063226755,0.021844651954991554,0.25339545861556995,0.3545894043586338,0.299558178619453,2.0717016152466567,0.5343610140687415,1.165435718988646,2.666953296477699,2.2567922293882754,-0.5791142477844897,0.06439202079571167,-0.6934994550019871,-0.48324422943359807,-0.5594379271419537,-0.5099253888048534,0.032618674075206834,-0.5972796333978341,-0.4503223032752501,-0.5069524371335598,-1.2133300678976524,0.04319217617992679,-1.2994763775974947,-1.1324426623497,-1.2241550634368856,Laufen
34.99862167496981,1.4433987397981303,32.52608434791128,37.47744417875428,34.99677573805597,1.3479404903179322,1.5349389649693608,-1.4485300027748336,3.306234889735013,1.9685762271198306,9.1956039232669,0.1635171571177238,8.857552627043438,9.492859393639439,9.262452808455599,2.508890488252014,0.854697741933424,1.4233235393995833,4.093509353495172,2.303703233260836,0.8244012930584671,0.5404237581357492,-0.17734107041557612,1.5239690121906366,0.9932722034501802,0.5486216551711041,0.06827291384377775,0.41814054534766515,0.6541854092633658,0.5617392893635529,0.3038708484177095,0.02487701199418398,0.25339545861556995,0.3654212126375717,0.30420915783412805,2.077291052373265,0.5312987590494248,1.1694994453819327,2.6533565147473617,2.2842474599024505,-0.577205277132752,0.06338091242175141,-0.6934994550019871,-0.46954921008409983,-0.5549835993790158,-0.5106935196603252,0.037603855681060006,-0.6023419059167501,-0.4503223032752501,-0.5040644398609933,-1.2198389621675174,0.04772051186215908,-1.3157026964193306,-1.1262031603887452,-1.2367895287310946,Laufen
37.49925559570208,1.4445194256707767,35.021732106597916,39.973081979235054,37.50240057227938,1.2632208971411287,1.6267970920802635,-1.750863623151422,3.306234889735013,1.8328378504146527,9.190918336316917,0.1696268365089565,8.856805220294689,9.492859393639439,9.240380361682822,2.495462130213848,0.8839435933653252,1.0775817000165093,4.032276268527048,2.334755018765806,0.830438824709303,0.5806325927633236,-0.17734107041557612,1.7831761989996102,0.941103113422036,0.5524418849514556,0.07556622241812908,0.41814054534766515,0.6922584707921005,0.5624262824960826,0.29850600137935734,0.03186497460888142,0.23074787289309168,0.3654212126375717,0.3042481756976245,2.0572070081813494,0.560625641263137,1.1141050393861713,2.788316921482881,2.2181466098846814,-0.5830185110592035,0.06673604100974909,-0.7123135102177145,-0.46954921008409983,-0.5664188707459556,-0.5006572315970901,0.04420168624332947,-0.6023419059167501,-0.42350705616920253,-0.4912266670991926,-1.2187712744700097,0.04916727689976919,-1.3157026964193306,-1.1262031603887452,-1.2318071779632365,Laufen
39.998375258851766,1.441347307057963,37.52735696580447,42.478813501868245,39.9980383299644,1.062554640043733,1.7044139173972137,-1.750863623151422,3.108667488983072,1.4266161783895601,9.182770374361686,0.1687045162186789,8.834400294337257,9.48354771332027,9.23255914387459,2.572778284566795,0.8689071364163415,1.0775817000165093,4.093998921370779,2.480993068966819,0.7729828070990391,0.6164016348984483,-0.25276589391253096,1.7831761989996102,0.8150810421894666,0.5479861866478104,0.08220399987068781,0.3891755278328991,0.6922584707921005,0.5560296733134382,0.2975909259115179,0.0342616085956504,0.23074787289309168,0.3744120091029724,0.29726496696210336,1.9874142030711095,0.577946017352882,1.1022285828394114,2.788316921482881,2.0587138867295245,-0.5922758803896017,0.06485387414459798,-0.7123135102177145,-0.4896551238558041,-0.5807659239177635,-0.4944593336538707,0.040080229184728484,-0.5854406519916373,-0.42350705616920253,-0.49161350877643184,-1.216516595019491,0.04830565872158753,-1.309219218796626,-1.121246801744389,-1.228543760141938,Laufen
42.49901038767437,1.4450838740722067,40.02299468069375,44.974325189394044,42.50407812231589,0.9539785269646417,1.7216301152817555,-1.7232259491730322,2.947034478771064,1.1448668170252825,9.164572331691328,0.1828997373972557,8.800695453339403,9.48354771332027,9.21536186695135,2.681555069917962,0.8464338687527678,1.4000893285293738,4.167729684122539,2.5458226246239803,0.7292235725341953,0.6186459952849277,-0.25276589391253096,1.7053046318123288,0.753935935231899,0.5425190075449949,0.08516204546581876,0.3891755278328991,0.6892429608265981,0.5521566557720397,0.29635477409926947,0.03672381828082088,0.2145800685860551,0.3744120091029724,0.29510330096480586,1.9421800340873814,0.5678378038854572,1.1022285828394114,2.6818282232865482,1.9977272522686884,-0.59764948082117,0.06267190279695663,-0.7056262115793932,-0.5027670513530018,-0.5915866442533086,-0.4943546103197227,0.0398077149787864,-0.5854406519916373,-0.4185866929376952,-0.4959595269737595,-1.2118378321499308,0.052099202620946417,-1.309219218796626,-1.1131755688777503,-1.223355757691091,Laufen
44.999291665394864,1.440758379709735,42.52934274276353,47.469947738540874,44.99928143193894,0.9609764019334963,1.7432097588557132,-1.7064533115541065,3.0289736537258323,1.2867449060455207,9.151505291488302,0.19276144769702175,8.800695453339403,9.482996317062709,9.210691735299688,2.684581465444233,0.9001419033296579,1.3216671142009733,4.167729684122539,2.551633536343802,0.7558539613369644,0.6452989475393213,-0.326817989586255,1.7053046318123288,0.7923859375589306,0.5472054524958258,0.09093857038710057,0.37332279649986083,0.6892429608265981,0.5573027962163152,0.29058134943895175,0.04075884900722459,0.2145800685860551,0.4002131228039842,0.2836035671288273,1.9492217500257214,0.5769535360317924,1.1146769362246611,2.6859296896526272,2.014727634955635,-0.5999052569697159,0.06179394452395562,-0.7056262115793932,-0.49511875862947274,-0.5976408620899727,-0.4883297631867572,0.0402517586822213,-0.5747423520673127,-0.4185866929376952,-0.4833475813218963,-1.208552726281596,0.055341277807690124,-1.3094043116953822,-1.1131755688777503,-1.2225911754460572,Laufen
47.49884553356574,1.4449081150419205,45.02423767448383,49.97554626390875,47.49490392781872,0.9791504940590068,1.6537546939753331,-1.7130023110861627,3.0289736537258323,1.4505822955523013,9.13786355315796,0.20144948834672474,8.696940341400252,9.482996317062709,9.193152460295966,2.7752143188837812,0.8811303769878599,1.3216671142009733,4.420141861081453,2.6756378654819732,0.6071792591092551,0.6042535581217572,-0.3955829240808399,1.6302002438481484,0.6671991267096863,0.5079706016461667,0.08874074926722927,0.3502596404622871,0.6742360280569705,0.509752498260255,0.3291446346742989,0.044616967560777064,0.2334271794181347,0.4177257796779529,0.3326256652529673,1.9450284757720755,0.5411229434223473,1.1146769362246611,2.6859296896526272,2.0209247259009544,-0.578649213203409,0.060106915722130755,-0.7002581664799226,-0.4861897373996271,-0.5686206750559271,-0.529573018301369,0.04834888155186489,-0.6210392027664758,-0.43714082454934483,-0.5361283016128333,-1.2045540599128097,0.05668423590364156,-1.3094043116953822,-1.0898392178383867,-1.2163016863898997,Laufen
