time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-04-28 10:23:40.550,21.000940760216398,-2.3795465662039708,6.669101956392238,3.1536482008530737,21.000940760216398,2.0796835379358125,0.47428822775126184,-0.5723013024699037,21.000940760216398,25.062060347692732,0.9951237178349017,-41.425110226077734,21.000940760216398,1.5551464082382522,2.313662072458355,-9.409981098212858,21.000940760216398,2.58939741909842,-0.7067569119001471,-0.6403474532121042,-1.7451310748978857,-0.08406493621093838,0.273600512180115,-0.2360088659321638
2025-04-28 10:23:40.600,21.050423300121157,-1.7338355935464163,6.532551000530999,-3.3818753283176286,21.050423300121157,2.378147370699964,0.7831373487128127,-0.6718226984316948,21.050423300121157,22.99959624319371,4.80736304507668,-41.577656245731916,21.050423300121157,1.2327806860308124,3.2591075237189235,-9.014588163565172,21.050423300121157,2.555370400965818,-0.672090540967438,-0.6522043055076652,-1.7027571375449677,-0.0644547259533487,0.3205647338511302,-0.3416780130902077
2025-04-28 10:23:40.650,21.10032461256197,-0.5171024464818894,2.610157189483266,-7.177835560075894,21.10032461256197,2.3715460108432516,1.3612580187045644,-0.7734880881449161,21.10032461256197,19.756111312190466,9.04975974343042,-41.46540848169582,21.10032461256197,0.6928396643975946,4.251523416998663,-8.428983278806488,21.10032461256197,2.5159852846744175,-0.6212131951453221,-0.6705984486014817,-1.630971794198884,-0.0493254665744902,0.37184554292579924,-0.45973808510935626
2025-04-28 10:23:40.700,21.150225887556505,0.26093509543532545,-2.846424805289842,-6.6491535024108925,21.150225887556505,1.7010062317609276,1.3023797468010954,-0.2986224824975146,21.150225887556505,16.176790101378153,13.316312847715468,-41.52292820501449,21.150225887556505,0.08559018568967532,5.18196072617387,-7.857034558791227,21.150225887556505,2.4845090328820225,-0.5688805523427858,-0.6928538082567324,-1.5541244291008796,-0.03490776919780652,0.4165126146334473,-0.5716071211871105
2025-04-28 10:23:40.750,21.20012715606339,2.102911407890735,-6.557671471646232,-9.226804237197655,21.20012715606339,0.7611983327320982,1.1862889001211117,0.4006932096056532,21.20012715606339,12.604764903675457,16.683797129384327,-42.33772738085493,21.20012715606339,-0.6295351327480914,5.807551953265034,-7.537307076686413,21.20012715606339,2.4857656908398913,-0.5257824328948482,-0.72121965241581,-1.4699733802994046,-0.022661193428753102,0.43699032572793733,-0.6461844542012978
2025-04-28 10:23:40.800,21.25002846121982,4.888940613395087,-8.37985848507569,-10.97053654464802,21.25002846121982,-0.07249150505432723,-0.339817080561654,0.65767551964466,21.25002846121982,11.322790954163052,18.7945366136956,-42.62041272427941,21.25002846121982,-0.8702497490533471,6.120784406928586,-7.403649846580872,21.25002846121982,2.50940240327672,-0.5132364225601679,-0.732366676074309,-1.4411217798346367,-0.007844802214995361,0.4390281447805396,-0.6823157644391242
2025-04-28 10:23:40.850,21.299929763416973,4.332545975833038,-8.490117521123066,-10.72663472994725,21.299929763416973,-1.192036967547418,-0.6545280746785651,0.7345198219446679,21.299929763416973,12.348885944784412,18.871006010184527,-42.27027972739348,21.299929763416973,-0.7053080577899679,6.00841215160144,-7.4547651800112,21.299929763416973,2.5363686528172757,-0.5266547172072791,-0.728041595215709,-1.4601666453005941,-0.001386444699932853,0.42629433394158883,-0.6691123904398802
2025-04-28 10:23:40.900,21.34983104888281,2.272413894125615,-3.236887577523768,-11.40213359882416,21.34983104888281,-3.2584302130465788,-0.8964314501689192,0.47538982770451416,21.34983104888281,14.619199227286423,15.336125670390846,-41.92087934445122,21.34983104888281,-0.3114550100858231,5.114907645722815,-7.8151283843556785,21.34983104888281,2.565316100023968,-0.5636313794181338,-0.7130361399137441,-1.5064731973924936,-0.02109293681965558,0.3866966859725776,-0.568859778233798
2025-04-28 10:23:40.950,21.39973233264137,-1.3412393379089167,1.8974767425230075,-8.14996986830993,21.39973233264137,-3.5735840374790655,-0.7905738382211676,-0.11967294943065253,21.39973233264137,17.26599126784678,8.293018147217387,-42.04051362862408,21.39973233264137,0.1897899542666183,3.614118671163319,-8.474363288087785,21.39973233264137,2.569328289958913,-0.612747467952592,-0.6906421209125889,-1.5680907294413042,-0.07028189160052456,0.3331159671726203,-0.39960040885182324
2025-04-28 10:23:41.000,21.449633611164277,-5.717589917275819,6.147501371883136,-5.237349390751081,21.449633611164277,-2.961998797643564,-2.247027276531041,0.6842153263163263,21.449633611164277,21.73397967287438,1.4371643777771732,-41.85231512465409,21.449633611164277,1.097905825954498,2.2304709148060247,-9.148675903171362,21.449633611164277,2.568346890218827,-0.6768356399227478,-0.6557998257291163,-1.682112619308466,-0.10672292168314584,0.2831350329724974,-0.23975497886420705
2025-04-28 10:23:41.050,21.49953486123257,-3.546179400294269,7.131579545415057,0.47739425321662254,21.49953486123257,-1.4988817451838745,-0.8980224979507363,1.6738538321819725,21.49953486123257,25.092725783128067,-2.2895059936808053,-41.18435265601108,21.49953486123257,1.592879329362037,1.323806436402559,-9.567282912659547,21.49953486123257,2.6342709793769292,-0.7238113611456685,-0.6373453773633297,-1.740319733381136,-0.11213883252828584,0.23011709955329657,-0.1343756389758569
2025-04-28 10:23:41.100,21.54943619029088,-2.4024388307468225,7.893580313719542,4.975990486459305,21.54943619029088,-0.7649596172730111,-0.10599126565185475,1.3776509935839576,21.54943619029088,26.561351984197508,-2.90793871045947,-40.734142796087475,21.54943619029088,1.650147275785726,0.9161138787732329,-9.731561004034777,21.54943619029088,2.7281075691641443,-0.7472412339308212,-0.6370045826777948,-1.745728566683469,-0.09562061803091802,0.18575296264635954,-0.08865436399935499
2025-04-28 10:23:41.150,21.599337525950663,-1.2864178937140878,7.751699037277072,8.983696425041645,21.599337525950663,0.05283379920330666,0.7177214712668706,-0.2840057301206958,21.599337525950663,26.43920591127629,-2.805107376347618,-40.63150170955357,21.599337525950663,1.5075264038260423,0.8094396169138783,-9.738347815209762,21.599337525950663,2.7630218400847224,-0.7466460167457991,-0.6418241932195422,-1.726443964248741,-0.09088173790567482,0.1708854325236819,-0.07925396821334323
2025-04-28 10:23:41.200,21.649238838619116,-5.210273911305212,7.182427766716402,11.675538509253975,21.649238838619116,0.8263587149016424,0.010244798783586122,-0.856827222622742,21.649238838619116,26.30320453777186,-2.4270072599113184,-41.1433460795797,21.649238838619116,1.5597670997187596,1.0641728039058032,-9.747727826546592,21.649238838619116,2.714748995136289,-0.7392825167646147,-0.640443054619253,-1.738098621277076,-0.09417025996201972,0.19231903279960097,-0.10453836548294508
2025-04-28 10:23:41.250,21.69914010701218,-2.5264436927332397,7.1098732013245565,4.841337511460743,21.69914010701218,1.748207241357558,0.8112538620516987,-0.6880823451044416,21.69914010701218,24.950087526405948,-0.4231471063929571,-42.066293455893174,21.69914010701218,1.2670772375838304,1.6910193573775296,-9.642002643665469,21.69914010701218,2.6726853854811896,-0.7154038031699183,-0.652094011468783,-1.7098245049405767,-0.08669402804114719,0.22528928140759397,-0.16930930895389332
2025-04-28 10:23:41.300,21.749041423322822,-2.062240607150387,6.512704884274219,-2.2686506035972736,21.749041423322822,2.2715900298047407,0.713208545037571,-0.681361343368612,21.749041423322822,22.77776548301151,3.1714434857135125,-42.497004781514164,21.749041423322822,0.881211848372863,2.615958478119753,-9.288840474045012,21.749041423322822,2.634602750137727,-0.6796053315680629,-0.6663004266393338,-1.6631804711595772,-0.06892082304629765,0.2713958762230428,-0.2721533442878008
2025-04-28 10:23:41.350,21.798942731438537,-0.9664973418150133,3.0944527507447623,-7.294542307483499,21.798942731438537,2.4848569197376214,1.1765846798400528,-0.7969688977464392,21.798942731438537,19.94632719168857,7.615400308106626,-42.310625950384356,21.798942731438537,0.40087360170172026,3.6736094200782436,-8.709539810741553,21.798942731438537,2.596778012669893,-0.631949815432342,-0.6827672682883599,-1.5988560330066244,-0.049275566128884986,0.32476053244656167,-0.39589845366012894
2025-04-28 10:23:41.400,21.848844010075265,-0.47723576351253794,-1.8353573209212568,-7.137345530394118,21.848844010075265,2.2972304992864103,0.8665108014097882,-0.6050701747885063,21.848844010075265,16.873240871473946,12.38297020972195,-41.93713584490877,21.848844010075265,-0.08374629716707058,4.7736156793794455,-8.056253872682888,21.848844010075265,2.557214682600701,-0.5812990174250808,-0.699778975133135,-1.534915828286288,-0.028881966558154178,0.37955642791328714,-0.5262630139683762
2025-04-28 10:23:41.450,21.89874531193096,0.8525431167060803,-6.068177894902591,-9.459859057391162,21.89874531193096,1.4932268717975365,1.1052139937182988,-0.07168246111930258,21.89874531193096,14.13451631274816,16.596958756169002,-41.96015100723668,21.89874531193096,-0.5835890415784941,5.679963295159901,-7.59205332111824,21.89874531193096,2.535154782626492,-0.5394940524437145,-0.7192855019701019,-1.474063993453131,-0.009868811787899482,0.41937211209021535,-0.6316526823117469
2025-04-28 10:23:41.500,21.94864660536409,3.412621583634757,-8.655522719897759,-11.485744808671686,21.94864660536409,0.2804523049030973,-0.4623060060269914,0.5337808557601531,21.94864660536409,12.553967427429372,19.28203438000806,-42.16639762825076,21.94864660536409,-0.8542244785750314,6.185290355275016,-7.382862767122324,21.94864660536409,2.5377595434082605,-0.5204228779961473,-0.7313468347588923,-1.4421003985851306,0.00561119630507225,0.43563030464144886,-0.6892139146932669
2025-04-28 10:23:41.550,21.99854790323614,4.090942879472654,-8.92522248504608,-11.17593506861174,21.99854790323614,-1.1248900108890405,-0.3515370574586608,1.1637126736299512,21.99854790323614,13.330330311168357,19.71545307719629,-41.690570715702044,21.99854790323614,-0.7354811426430584,6.100955764265623,-7.413553708070263,21.99854790323614,2.5741380967862266,-0.5320672388365427,-0.728859177086046,-1.4553783174292536,0.015032764927010812,0.4202428312622604,-0.6797111306653528
2025-04-28 10:23:41.600,22.048449194279083,3.071663973009309,-4.692804172284745,-11.414294794742592,22.048449194279083,-3.043509402660995,-1.0945205974759504,0.839851708713669,22.048449194279083,14.77166516853105,17.02110383716223,-41.59093819998371,22.048449194279083,-0.5326556504930227,5.293631750112343,-7.739143919385729,22.048449194279083,2.6251716664240106,-0.5627122490885069,-0.722359218936849,-1.4814700474582843,0.003211522278442638,0.3744221246776216,-0.5893382334210995
2025-04-28 10:23:41.650,22.09835048771221,-0.5623745356161334,1.2905397912830483,-9.493079931977139,22.09835048771221,-3.8561138720015085,-1.049437113811367,0.2907761543060037,22.09835048771221,17.662794604890596,10.455189041102154,-41.461834062340756,22.09835048771221,0.02641909032206373,3.7922199027212753,-8.356517133386884,22.09835048771221,2.648079347407222,-0.6141997528962712,-0.6994112256475592,-1.5490835888959815,-0.03913530492574044,0.3138053919508043,-0.4209177703379882
2025-04-28 10:23:41.700,22.148251772950413,-5.171159199839501,6.212077479172528,-5.729989965222702,22.148251772950413,-3.14455609993884,-2.130443036313107,0.839783207875937,22.148251772950413,21.323091883092545,3.3628439309713802,-41.690658249221585,22.148251772950413,0.7669213849311548,2.2834559365747378,-9.089894757000875,22.148251772950413,2.6640108801044304,-0.6735636373973881,-0.6715497678625627,-1.6430946769603738,-0.07869033240034619,0.2523959655375431,-0.24762745511657422
2025-04-28 10:23:41.750,22.198153005718293,-2.6024395496805646,8.114606425399128,-1.55814201741114,22.198153005718293,-1.4419898743430808,-1.0572655640212554,1.2592737033173023,22.198153005718293,24.908302481413504,-0.5770113573763495,-41.07741467313621,22.198153005718293,1.3531929664996916,1.3395836220557662,-9.535131268404552,22.198153005718293,2.7247694404732115,-0.7234480828411327,-0.6497573343547487,-1.7140560567548326,-0.08518590706160138,0.1978823434381682,-0.13758734332548014
2025-04-28 10:23:41.800,22.248054221527227,-2.9243308457096155,7.99437559381545,3.796981769735626,22.248054221527227,-0.637627335893109,-0.39352800919042674,1.2754600279762645,22.248054221527227,26.867933103476997,-1.35073799898019,-40.42710295279275,22.248054221527227,1.6173905120732752,0.9917777410359121,-9.69550628584879,22.248054221527227,2.792077633883841,-0.7497312254301919,-0.6411657602044369,-1.7436320461674897,-0.07194121993902536,0.16354321942432937,-0.09736267567412162
2025-04-28 10:23:41.850,22.29795544666927,-1.3922722529693485,8.018038175503829,7.944297003289232,22.29795544666927,0.2656913750689911,0.6834577849382304,0.05770120180031797,22.29795544666927,27.170027690611864,-0.9558550356707123,-40.09923603618071,22.29795544666927,1.5670646858790516,0.9548514756547732,-9.692219841908264,22.29795544666927,2.83348692281948,-0.7539565547824948,-0.6434857411042586,-1.7349212215919487,-0.061063098333044734,0.14913841169902625,-0.09458805993216075
2025-04-28 10:23:41.900,22.347856668055307,-2.7369779374740357,7.218265656643663,11.443998609565963,22.347856668055307,1.0571426685144045,0.04177783914084106,-1.3095297664560257,22.347856668055307,26.36410052959742,-0.22629679077433026,-40.546830134180695,22.347856668055307,1.5242313156917295,1.278597546947648,-9.653489470820924,22.347856668055307,2.7857419808303936,-0.7415926900767127,-0.6446447748802899,-1.731842122886591,-0.06448926324763138,0.17465125187579092,-0.12813731572304504
2025-04-28 10:23:41.950,22.39775790810757,-4.8504174305538035,6.269749887531763,6.593455400188539,22.39775790810757,1.7830425932586653,1.2941187194142618,-1.0355406031116765,22.39775790810757,25.727648434939148,1.3211142230978687,-41.39232078854587,22.39775790810757,1.4365315573926274,1.904282436377885,-9.61401477473684,22.39775790810757,2.71376424315499,-0.7251565738091664,-0.6486715989515429,-1.7321965082168613,-0.062082279161435834,0.21653537423034253,-0.19075115851339763
2025-04-28 10:23:42.000,22.447659123688865,-3.6434050631511044,5.948206795756846,-0.8637111567955821,22.447659123688865,2.326935038251899,1.0103127194859445,-1.0964562306228385,22.447659123688865,23.33998447942851,4.285055648697016,-42.065012834455686,22.447659123688865,1.066193154902969,2.792998991774603,-9.309372241427257,22.447659123688865,2.647671647981471,-0.6883176457062458,-0.6620726216367796,-1.688807583648525,-0.054517946475807676,0.26997178823893836,-0.28860590839142247
2025-04-28 10:23:42.050,22.497560358733118,-2.882008707307699,3.0678772557224576,-6.669984420193653,22.497560358733118,2.5821698244391964,1.4289066396844727,-1.1476091952555971,22.497560358733118,20.51823643682169,8.21390244277209,-41.8803889774777,22.497560358733118,0.6238552282294518,3.810499306239486,-8.733946587101459,22.497560358733118,2.590141272442402,-0.6398182244030887,-0.6769267182476739,-1.6275221741010342,-0.042616312187830754,0.3288041406240543,-0.40874311698000443
2025-04-28 10:23:42.100,22.547461592070093,-1.2814757905331988,-1.852616051101466,-7.815997881785678,22.547461592070093,2.381902433066941,1.236987644325433,-0.8858048379620981,22.547461592070093,17.04182715071391,12.639775003642221,-41.57958795863164,22.547461592070093,0.07349433362572415,4.8746019993504435,-8.054808603751269,22.547461592070093,2.5361927079328974,-0.582916817468152,-0.6963160605244763,-1.553234907177786,-0.03043271943485951,0.38720554088688375,-0.5369762200957894
2025-04-28 10:23:42.150,22.597362854316962,-0.06605147967740246,-6.647530497131639,-9.141326987134294,22.597362854316962,1.3414531530234952,1.2654900250352936,-0.2495136284084871,22.597362854316962,14.1537863778068,16.57283451818368,-41.54356982535704,22.597362854316962,-0.4051013429636499,5.725100705034737,-7.550999428921147,22.597362854316962,2.5040736760104663,-0.5369595604043957,-0.7150627254162797,-1.4911691790461972,-0.018086667002630827,0.4285907681527327,-0.6382232867719089
2025-04-28 10:23:42.200,22.6472641083689,3.240127039257078,-9.106302819190438,-11.29339798950642,22.6472641083689,0.3558751898350982,0.22108172485930624,0.09377011234648486,22.6472641083689,11.600291254359275,18.994916070257915,-42.101552469747155,22.6472641083689,-0.8762217932438662,6.19242806687948,-7.334961006691931,22.6472641083689,2.4946802028639894,-0.5062965269513506,-0.7334556845727577,-1.4353174851405763,-0.011656916284391092,0.4468338375695096,-0.6930038542440727
