time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-05-02 13:51:59.700,36.62909105090881,-0.1072123150252298,0.10442659167884315,0.43307580316589145,36.62909105090881,0.13866178586922778,-0.012356518353997722,0.0005659079956355436,36.62909105090881,40.4821467899777,-34.53222134107763,-15.408911630768358,36.62909105090881,9.713337014639388,0.8316908239865192,-1.0519101829140294,36.62909105090881,1.1972313191050101,-0.5602188010946896,-0.06546265464441343,-3.033727359420462,-0.020604131187960673,0.8253240001151427,-0.08491371341204774
2025-05-02 13:51:59.750,36.6790114046111,-0.066581155871367,-0.0740377889375387,0.08498554677532748,36.6790114046111,0.23120927028553426,-0.07260924077577613,0.03205318190331095,36.6790114046111,40.37418195106498,-34.344658399461956,-15.635892619953328,36.6790114046111,9.714700469309253,0.8507919676399037,-1.0240508648598008,36.6790114046111,1.1874477723083376,-0.5561996936580004,-0.06537483940052168,-3.036577710071535,-0.019203459869839172,0.8280734873638655,-0.08686910333912587
2025-05-02 13:51:59.800,36.728931795873486,0.08395579435788833,-0.15335893399593734,-0.3576107860743505,36.728931795873486,0.151326539764281,-0.08052319102162964,0.039700262963072885,36.728931795873486,40.35504680357901,-34.09902808983018,-15.789437944461177,36.728931795873486,9.71670710815865,0.8817668396188761,-0.9750160663809262,36.728931795873486,1.1774974068397108,-0.5521310164010084,-0.06521640419979167,-3.0415949077946993,-0.016558633113454027,0.8308555198358648,-0.09004049951412096
2025-05-02 13:51:59.850,36.77885215253505,0.15051515805418855,-0.12187063140990484,-0.5115905678153835,36.77885215253505,-0.03006281649068633,-0.028189694805457258,0.011423951785551263,36.77885215253505,40.43264041358229,-33.96810999872532,-15.76738614169038,36.77885215253505,9.717919775801292,0.8995664205119317,-0.9459528143471652,36.77885215253505,1.174399133529347,-0.5508756899950809,-0.06512918888832887,-3.044568414232093,-0.014911781278753701,0.8317207059183931,-0.09186272091606543
2025-05-02 13:51:59.900,36.8287724511492,0.08185050974135935,-0.005606681917537634,-0.37380649483362943,36.8287724511492,-0.2032529176089111,0.03947106102668193,-0.015855343748504943,36.8287724511492,40.575262280444264,-34.07680019565404,-15.57874067257616,36.8287724511492,9.717530594859536,0.89436476467787,-0.9535954355000886,36.8287724511492,1.180497251692819,-0.5533930977976433,-0.0651876687596908,-3.0437862678801415,-0.015179992045519418,0.8300190255405955,-0.09133008262322827
2025-05-02 13:51:59.950,36.87869259610841,0.009494369433864076,0.1632442925743522,0.0638789771895314,36.87869259610841,-0.24661856490189585,0.0980498587178603,-0.03825892234798572,36.87869259610841,40.67385231853931,-34.32965617146534,-15.326281290121049,36.87869259610841,9.71483502951831,0.870126971382175,-1.0005138400402256,36.87869259610841,1.1923541578806642,-0.5582270068201941,-0.06560720216697181,-3.0389793400290723,-0.01747162540719716,0.826687898849664,-0.08884833139198864
2025-05-02 13:52:00.000,36.92861272479157,-0.1246391026744687,0.20233819420921478,0.4207911032563199,36.92861272479157,-0.1257838783338496,0.07345989677959545,-0.03369937176253904,36.92861272479157,40.71861846852701,-34.58283217636864,-15.205470692027735,36.92861272479157,9.711776922718267,0.8430877656411907,-1.0548060329435398,36.92861272479157,1.2019507570725128,-0.5621059335944545,-0.0660973582862092,-3.0334169463411302,-0.02024002298844721,0.82397515615217,-0.08608019483290272
2025-05-02 13:52:00.050,36.978532908221425,-0.12926514761417648,0.1611067950109834,0.4657928571138698,36.978532908221425,0.06380919676300127,0.0101982283095519,-0.01148561358729721,36.978532908221425,40.7220663501945,-34.690942724268005,-15.228917411324066,36.978532908221425,9.710531991919854,0.8322309343049714,-1.0761127450043997,36.978532908221425,1.203438957907989,-0.5626923977961655,-0.06625610140000615,-3.031234204749825,-0.021408172535706958,0.8235510992210686,-0.08496891614197528
2025-05-02 13:52:00.100,37.028453142869594,-0.09478001703684867,0.02347693477710875,0.2704290575092083,37.028453142869594,0.20908833611713198,-0.03207408047622047,0.011635718920587292,37.028453142869594,40.62672561609949,-34.5986860226363,-15.417146973509924,37.028453142869594,9.71105267420903,0.8405645816300156,-1.0672749877779595,37.028453142869594,1.1962350876029442,-0.5597235932976512,-0.06626114319730021,-3.032137029367381,-0.02103971850466195,0.8255897367856383,-0.08582155339633214
2025-05-02 13:52:00.150,37.07837331275504,0.004355577532453143,-0.13822816614436106,-0.21416954476592656,37.07837331275504,0.19615412713886055,-0.08316926335295063,0.03599002848190454,37.07837331275504,40.57148385570332,-34.37338685077951,-15.643099954245011,37.07837331275504,9.71289413207748,0.8663141907547686,-1.0285829222222038,37.07837331275504,1.1854894113405308,-0.5553218025477128,-0.06614088830524374,-3.036096413842418,-0.01901978282467167,0.8286152426552335,-0.08845771591697292
2025-05-02 13:52:00.200,37.12829343756838,0.16440402355068814,-0.14992669445680787,-0.5010582182053481,37.12829343756838,0.03543387522577971,-0.05149394266203163,0.018251480134790228,37.12829343756838,40.57341676369702,-34.187288297639945,-15.704314118498726,37.12829343756838,9.714794895073597,0.8888887683658996,-0.9882244082965174,37.12829343756838,1.1795276549543239,-0.5529017965639732,-0.06590909168067287,-3.0402281328030103,-0.01685165259592486,0.8302818671655301,-0.0907690128047087
2025-05-02 13:52:00.250,37.17821360244582,0.10069545050163257,-0.06490848254768933,-0.4477328457288539,37.17821360244582,-0.15908072948681629,0.009176455575338914,-0.009486367440150766,37.17821360244582,40.64518142380091,-34.16237186885389,-15.566633118671731,37.17821360244582,9.715361851876121,0.8886863530340126,-0.9812912658815092,37.17821360244582,1.182779201936634,-0.5542612020511888,-0.06575202580331108,-3.040941270887012,-0.01645253569156383,0.8293621573419392,-0.09074865753002752
2025-05-02 13:52:00.300,37.228133758103965,0.047768479084378215,0.1123561460094629,-0.13526691830024573,37.228133758103965,-0.26705716976544314,0.07930999627393323,-0.03403838641533422,37.228133758103965,40.749400653261226,-34.292400824273464,-15.300572755898113,37.228133758103965,9.713632093006991,0.8681935232913192,-1.0133836216316012,37.228133758103965,1.1939130462131249,-0.5588248939750842,-0.06592156589171515,-3.03765631746212,-0.01802673719147894,0.8262238494138631,-0.08865093232936658
2025-05-02 13:52:00.350,37.27805396566333,-0.06554993635848563,0.21058457411928108,0.3193237795410375,37.27805396566333,-0.2011321702689841,0.09745724679151087,-0.043932954212846126,37.27805396566333,40.77429828065825,-34.50678504641526,-15.109220783082515,37.27805396566333,9.71037543106988,0.8370253839183485,-1.0706558223978893,37.27805396566333,1.206068252712896,-0.5637593724853207,-0.06635947353223981,-3.0317898860337684,-0.020947883589695713,0.8227803170818426,-0.08546018514542893
2025-05-02 13:52:00.400,37.327974217042815,-0.16530392156903742,0.17822875057750034,0.5103114075718007,37.327974217042815,-0.013189537616529145,0.038335270338229484,-0.023223198395404824,37.327974217042815,40.74006359038108,-34.65712349987261,-15.108332863832171,37.327974217042815,9.708006683226111,0.8154801646833267,-1.1112507876225248,37.327974217042815,1.2115307863953535,-0.5659518866087606,-0.06666716081662682,-3.0276316925772355,-0.023108423666186047,0.8212167297577655,-0.08325487978247734
2025-05-02 13:52:00.450,37.37789436291257,-0.1102002369603344,0.06590554765629358,0.4112113541474899,37.37789436291257,0.1845012044920515,-0.014647673805936807,-0.002170663904876277,37.37789436291257,40.64940125080821,-34.6143331034201,-15.293140053915849,37.37789436291257,9.707912895394514,0.8162705767444698,-1.1123513841611201,37.37789436291257,1.2069907591473756,-0.5640752063610903,-0.06667363065597653,-3.027517595890218,-0.023283900298231224,0.8224966854381828,-0.08333543954190292
2025-05-02 13:52:00.500,37.42781451071724,-0.06380409673353611,-0.11037255660220559,0.02273134655226021,37.42781451071724,0.26248213958281813,-0.07985423877748456,0.0269244822423845,37.42781451071724,40.573760865396096,-34.42572722890725,-15.631801941344827,37.42781451071724,9.709786809079331,0.836530097640569,-1.0805777645186652,37.42781451071724,1.1951623642710922,-0.5592325166891653,-0.06648307592534862,-3.0307703504274035,-0.02175408999416302,0.8258462573862572,-0.0854089514939048
2025-05-02 13:52:00.550,37.47773470177293,0.10457417480397498,-0.15277310694653487,-0.43876928661811065,37.47773470177293,0.15107074694616854,-0.08859078052837971,0.03123619813506775,37.47773470177293,40.56739927349678,-34.24411306670226,-15.866009123119758,37.47773470177293,9.712787892430859,0.8658408962615124,-1.0269410458444943,37.47773470177293,1.184404346678288,-0.5548654531743535,-0.06608471126581657,-3.0362639758867314,-0.01899277284780974,0.8288911685870582,-0.08840939359743762
2025-05-02 13:52:00.600,37.52765487894276,0.15964265920472628,-0.09052865859918303,-0.554635493387751,37.52765487894276,-0.05849787859476265,-0.02937448140850303,0.0007698546448127736,37.52765487894276,40.64848973556564,-34.1609213520042,-15.848083026592587,37.52765487894276,9.714836643834245,0.8785746444511019,-0.9963847224337213,37.52765487894276,1.1820512860424015,-0.5539451989546712,-0.0657337078172351,-3.0393971256089203,-0.017408755592496043,0.8295626163878965,-0.08971300815613256
2025-05-02 13:52:00.650,37.5775749883906,0.08123904779641103,0.0542944793512934,-0.37241624320736366,37.5775749883906,-0.24141672572472775,0.03667325163585748,-0.024171983082789658,37.5775749883906,40.792463047410045,-34.27565482613099,-15.612376613661443,37.5775749883906,9.714930457281252,0.8665867330103532,-1.004373279173711,37.5775749883906,1.189842612569527,-0.5571752678289228,-0.06554525452087175,-3.0385859732094005,-0.017831508174146003,0.827370238762006,-0.08848633658322314
2025-05-02 13:52:00.700,37.627495092488985,0.011030045507772568,0.2098465968395063,0.09009358849933374,37.627495092488985,-0.27686691267507135,0.09370019960723024,-0.04521842909920405,37.627495092488985,40.877668210898904,-34.52718303831594,-15.335724125931073,37.627495092488985,9.712507701522407,0.8365117867089243,-1.050320707220578,37.627495092488985,1.203384087271254,-0.5627127202266275,-0.06573806214011166,-3.0338836403770815,-0.020189698996133196,0.8235343854271008,-0.08540807365408334
2025-05-02 13:52:00.750,37.67699616500045,-0.13832423272568758,0.2295892972081527,0.47877258533110173,37.67699616500045,-0.1308007901521416,0.07304500942411558,-0.03722007870185685,37.67699616500045,40.872858633472745,-34.74287982931791,-15.178747942731135,37.67699616500045,9.70943142167793,0.8052898287773567,-1.1050544920710075,37.67699616500045,1.2137705722225225,-0.5669201214981966,-0.06609661836019758,-3.0282788911628917,-0.02306535984549819,0.8205731893079582,-0.08221249341201739
2025-05-02 13:52:00.800,37.72660197429533,-0.1367452649713469,0.15909442134102678,0.5350844534207256,37.72660197429533,0.08881525209733677,0.010221038057115005,-0.011729080721709917,37.72660197429533,40.794708561397194,-34.76719624979521,-15.198238883207488,37.72660197429533,9.708177366615447,0.7950920151979851,-1.124529096723154,37.72660197429533,1.2144791452257184,-0.5671860658060832,-0.06623031592504547,-3.0262834942637706,-0.02415921216023971,0.820361083145216,-0.08116874013613
2025-05-02 13:52:00.850,37.77713869516994,-0.09999240201544951,-0.011498899405945496,0.32110550527881115,37.77713869516994,0.24638733862036005,-0.033457947118032766,0.010253791448645026,37.77713869516994,40.6396160988264,-34.64452996005739,-15.412239654469918,37.77713869516994,9.70877224031059,0.804937638090747,-1.114125586155221,37.77713869516994,1.2058912735834695,-0.5636531635349716,-0.06622988518958031,-3.0273460993107495,-0.023726247740317452,0.8228016919281889,-0.0821758504008861
2025-05-02 13:52:00.900,37.828373715786256,-0.009537427578044665,-0.15773732971650153,-0.1737682288161113,37.828373715786256,0.23043987971051094,-0.07928165259894811,0.0350776188568341,37.828373715786256,40.52615186073295,-34.457396237389,-15.662424662841266,37.828373715786256,9.710844854195635,0.8312241306563347,-1.0749800975739117,37.828373715786256,1.1940135840054713,-0.558793993466892,-0.0660862849505423,-3.0313520983836284,-0.021708257994275934,0.8261695075627901,-0.08486619466470312
2025-05-02 13:52:00.950,37.88007419905949,0.13751709574243995,-0.15257752932855045,-0.4574166253594423,37.88007419905949,0.06871438794237489,-0.050290597822421776,0.017542419713837226,37.88007419905949,40.52652198062364,-34.333599298650654,-15.725828029392522,37.88007419905949,9.712963442748377,0.8540036530701421,-1.0351044999815142,37.88007419905949,1.1872174780233014,-0.5560366210973319,-0.06584794060179305,-3.0354346101737164,-0.019583939320865287,0.8280935321748701,-0.08719777305838142
2025-05-02 13:52:01.000,37.93200748751041,0.07128500489840994,-0.036299069284650085,-0.3912964609082797,37.93200748751041,-0.12873178313094824,0.003459553759785346,-0.00721533606208793,37.93200748751041,40.613397319944966,-34.39716649385237,-15.59160675191105,37.93200748751041,9.71382087522873,0.8537787486502745,-1.0266073540437466,37.93200748751041,1.1898816650381254,-0.557164572206583,-0.06563059580763585,-3.0363092928200563,-0.01914130422804861,0.8273514748188937,-0.0871749972482449
2025-05-02 13:52:01.050,37.98394076522445,0.037927405601103636,0.15768711475579214,-0.08482258227686118,37.98394076522445,-0.23847674438274055,0.07030176723545266,-0.030530717120004457,37.98394076522445,40.695050532556735,-34.62757879937453,-15.347813938380991,37.98394076522445,9.71242834661266,0.8341389380489675,-1.0540396994713797,37.98394076522445,1.200589946130566,-0.561559001888414,-0.0657094729973157,-3.0335032240622586,-0.02050882819679218,0.8243230163291673,-0.08516501567932662
2025-05-02 13:52:01.100,38.0356412941389,-0.07991335269561063,0.2408475934043908,0.3538676375708182,38.0356412941389,-0.17921381299590225,0.08781478456753418,-0.04214062134730953,38.0356412941389,40.73362135453667,-34.88316492467502,-15.175995595082851,38.0356412941389,9.709418425126655,0.8029596285342174,-1.1065385290252354,38.0356412941389,1.2124147845357056,-0.566361846068933,-0.06603009513277815,-3.028127709479752,-0.023238571116198585,0.820948710364709,-0.08197398424064943
2025-05-02 13:52:01.150,38.08687633209357,-0.1840181406169134,0.20176129280225516,0.5420877238948664,38.08687633209357,0.006101946575565683,0.02267945419473069,-0.017407304695036752,38.08687633209357,40.68621917226663,-35.05133209347085,-15.1562056250228,38.08687633209357,9.707385606963387,0.7821943219540213,-1.1412041059664917,38.08687633209357,1.217526805221796,-0.5684233667242315,-0.06621187376864791,-3.0245786157514956,-0.02513518031811397,0.8194745661560723,-0.07984912287015912
2025-05-02 13:52:01.200,38.137413268388606,-0.09227286939734228,0.0694797082586628,0.40644890520004257,38.137413268388606,0.19464904414468207,-0.02263845722332149,0.0015782182470684871,38.137413268388606,40.58171164417054,-35.00614995356215,-15.344493394687218,38.137413268388606,9.707663450609965,0.7858341481235778,-1.1362948092185894,38.137413268388606,1.2126165063201735,-0.5664110718977474,-0.06615667343247421,-3.0250805950720845,-0.02498588573804433,0.8208722446885793,-0.08022138358214444
2025-05-02 13:52:01.250,38.187019276296716,-0.04968623708850309,-0.1277408016591486,0.004406930130812265,38.187019276296716,0.26831894119754335,-0.0789995773619429,0.029878627710448247,38.187019276296716,40.43518941385773,-34.78918846859529,-15.67383319703575,38.187019276296716,9.709550004682834,0.8080403902367197,-1.1043459919644378,38.187019276296716,1.2004021661081432,-0.5614132200904418,-0.0660201703239499,-3.0283502565994396,-0.023406006005485758,0.8243504561750349,-0.08249368710520429
