time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-04-28 10:55:55.750,5.566195572119951,1.8888330927193726,0.5835752972256434,0.8648163000697141,5.566195572119951,-0.1980636498606432,-0.29266534329051275,0.09398042159480678,5.566195572119951,-5.891119299401785,47.53698302226756,6.283805018427226,5.566195572119951,2.547862347139828,9.340916424646574,-1.4347856684954803,5.566195572119951,-1.7111657049482727,0.6896280730137738,-0.21671959082964667,-2.6126854634686496,-0.5665554090435295,0.39146555625595403,-1.266932318249854
2025-04-28 10:55:55.800,5.6161015751338645,1.2742745581072505,2.042775371215771,1.6867517543918824,5.6161015751338645,0.12032289043555197,0.16142275399617473,0.01676277709660283,5.6161015751338645,-5.921668006879203,47.621298167977976,5.840681951918538,5.6161015751338645,2.5402083127201256,9.347080086708871,-1.5067036280315946,5.6161015751338645,-1.67208012249785,0.6872703302091023,-0.21532920582681084,-2.9987131520731456,-0.5676693405704598,0.39478054910594196,-1.2683643527364508
2025-04-28 10:55:55.850,5.666007544343691,0.3411048627940123,2.649532670334195,2.6330174652141274,5.666007544343691,0.5160387318728978,-0.3066333512378331,-0.44785111859128324,5.666007544343691,-5.584464319046852,47.671845791334434,6.275409113388255,5.666007544343691,2.608977521418186,9.366899020790251,-1.4259748547433804,5.666007544343691,-1.8720633546374572,0.6913586567277646,-0.21590557900023266,-2.9835611222056633,-0.5651957869092584,0.3916370275841578,-1.273041524052776
2025-04-28 10:55:55.900,5.715913494887288,-2.133287631523408,3.1773315661096944,3.044938213827554,5.715913494887288,0.8978705225204138,-0.28235954882268843,-0.2645839717560444,5.715913494887288,-5.266808143028859,47.65296007703246,7.241363653436425,5.715913494887288,2.7523308788311525,9.380343449359872,-1.1615019401151336,5.715913494887288,-2.1649928918882555,0.6990602908340351,-0.2274291013925971,-2.4855932460493566,-0.5538705334499783,0.3898151196633567,-1.2781641110362036
2025-04-28 10:55:55.950,5.765819432683216,-3.3411391771103114,2.777581957371938,2.3691899996983183,5.765819432683216,1.0130402174150914,0.42400711814944675,0.3322544690126036,5.765819432683216,-5.446954267452938,47.05661315206615,9.219461820731373,5.765819432683216,2.688443231343231,9.390514535454427,-0.7724600851702006,5.765819432683216,-2.074156362868516,0.7060617237101433,-0.23662948678087894,-1.7781523942845132,-0.5518499170586761,0.3705328575423749,-1.284868158009293
2025-04-28 10:55:56.000,5.815725336219784,-4.412584666440186,1.203525369301123,1.899718331853493,5.815725336219784,1.0901202910881524,0.7496271842287431,0.9077118349849921,5.815725336219784,-6.42551904780605,45.998845411180724,11.804744373668353,5.815725336219784,2.3653402853785215,9.417330331717528,-0.3438784861625884,5.815725336219784,-1.6892351350465407,0.7091025534678521,-0.24260135326123275,-0.9544893879154234,-0.5621442429610081,0.3372872971753303,-1.2977533134268464
2025-04-28 10:55:56.050,5.8656312531869315,-5.635998004106022,-0.9051629887701298,1.7395470465844836,5.8656312531869315,1.2376920348541334,0.6619373706393048,1.622708066672716,5.8656312531869315,-8.722624679601019,44.53276361496587,14.840836005222027,5.8656312531869315,1.7368959710786016,9.488135619909828,0.1434171657723416,5.8656312531869315,-1.0752432605832585,0.7049331153657908,-0.25368808878757926,-0.10048394648433989,-0.5836104613649508,0.29578478377015116,-1.3262640723522894
2025-04-28 10:55:56.100,5.9155371850642995,-2.0610732995304657,-0.2286403525575494,-0.9420825322985631,5.9155371850642995,1.0738609035670923,0.19628825885154755,1.8902784769751164,5.9155371850642995,-12.1527583551296,42.67407562327006,17.990994412082102,5.9155371850642995,0.9192480594504858,9.577145003315438,0.7259563463557722,5.9155371850642995,-0.33360111035990714,0.6922688204596463,-0.27682454314973587,0.6555479853268428,-0.6081590333830941,0.2555472697209107,-1.3601859586035197
2025-04-28 10:55:56.150,5.965443120014766,0.06432543865362042,0.2981698760811258,-2.342962906018938,5.965443120014766,1.0100615379016324,0.527099164632652,2.0335316228144147,5.965443120014766,-15.582091851223359,40.44510749870257,20.883100908897468,5.965443120014766,0.06644952285749467,9.608124809531175,1.3148235973218314,5.965443120014766,0.45247298294635646,0.6727345798160287,-0.29996453438430537,1.2471001693727068,-0.6340808615407741,0.21599894781680332,-1.371151362277586
2025-04-28 10:55:56.200,6.015349090021322,2.085081163408541,0.9058876582986305,-3.511203896556835,6.015349090021322,0.8865354326221514,0.4942258990172195,1.679373316416447,6.015349090021322,-18.422719895867523,38.14161486503415,23.747928745652192,6.015349090021322,-0.6881453077188461,9.586057522492533,1.8963147959498297,6.015349090021322,1.1626601319941996,0.6555146013918288,-0.3189188585376174,1.563914826302873,-0.6576358633305259,0.17600633365821816,-1.3614825616850545
2025-04-28 10:55:56.250,6.065255047849302,3.4465122736740024,0.6052244009541394,-4.334231023921126,6.065255047849302,0.6434897181402153,1.412290914686691,1.0985645421457206,6.065255047849302,-20.030051413227124,36.03937498861824,26.232630504261426,6.065255047849302,-1.2457562031442257,9.500716458399348,2.335993807387935,6.065255047849302,1.659655753526875,0.6450518992255585,-0.3247015413613262,1.4808208626937756,-0.6776078723471163,0.13665927918226184,-1.3273766353771228
2025-04-28 10:55:56.300,6.115161014327485,4.056944142878386,0.610976960187532,-4.470310523773956,6.115161014327485,0.210489798717566,1.2940160039421595,0.41386269944565945,6.115161014327485,-20.139870127431212,34.780163787628474,28.06911008608098,6.115161014327485,-1.539958074436231,9.45086637832639,2.5183549473574267,6.115161014327485,2.4384611631341544,0.6448499141602752,-0.31101111342206655,0.9743894288616957,-0.6956433009837222,0.09950783198518068,-1.307188637391931
2025-04-28 10:55:56.350,6.165066963960534,3.535164545951775,2.1253940814249046,-4.11793988123443,6.165066963960534,-0.222472318775935,-0.08415487646222967,-0.8513519742688953,6.165066963960534,-19.084721705296705,34.80151347269276,28.521306142384706,6.165066963960534,-1.3876482155097798,9.441553135739625,2.518210644282329,6.165066963960534,2.294621850348223,0.6526376830928837,-0.3003187737171112,1.0177149997393093,-0.694909505573787,0.0912031665473361,-1.3021339666802798
2025-04-28 10:55:56.400,6.214972929755807,1.8777902214183795,4.041417368191031,-3.679615293317716,6.214972929755807,-0.5400839828041618,-0.6140003504869839,-1.3168870914024107,6.214972929755807,-17.190068157347252,35.95959017382366,27.578835028090467,6.214972929755807,-0.8444862136541225,9.44609753400777,2.388096569009678,6.214972929755807,1.6779262702526376,0.6657173665249497,-0.2979544137796048,1.3319446398152268,-0.6736968673811066,0.11292044291985895,-1.3034304189504442
2025-04-28 10:55:56.450,6.264878897372174,1.519660147732258,4.756779868022326,-3.192711708303439,6.264878897372174,-0.9111445010507324,-0.7546285815554363,-1.7482477275064228,6.264878897372174,-14.61487110911553,37.61717843720417,26.07732161230703,6.264878897372174,-0.12950836024490292,9.445142011578378,2.145646505578917,6.264878897372174,1.0256916159011946,0.6823211598049296,-0.291697697752493,2.1786615079884935,-0.6468017430448532,0.14426759354852675,-1.3042271566083476
2025-04-28 10:55:56.500,6.314784812404408,0.16379010511502926,4.6738959990637134,-2.0338533009646227,6.314784812404408,-1.2566011650648459,-1.137674118768609,-2.0839538321263773,6.314784812404408,-11.458181606194941,39.85645239770005,23.60126908308982,6.314784812404408,0.7623132172592527,9.438708860127036,1.7226345420679912,6.314784812404408,0.21597325977550097,0.7009667669094698,-0.28206380879914905,2.41140270820539,-0.6137274644115172,0.19013602105807484,-1.3034114412457876
2025-04-28 10:55:56.550,6.364690738704671,-1.8705374284732328,3.480431021308963,-0.6600616692397265,6.364690738704671,-1.521844098003181,-1.304468949972753,-2.020485399930476,6.364690738704671,-8.45051737609723,42.47539712688039,20.104275270831106,6.364690738704671,1.6824423791548595,9.431309839800099,1.1354093445861975,6.364690738704671,-0.6214188764008766,0.7167069632904197,-0.2723253720118476,2.15897731046622,-0.5794022821809418,0.2480559175513941,-1.3006467388063045
2025-04-28 10:55:56.600,6.414596718044342,-4.638211500147383,0.7739037301503033,1.0669062010297528,6.414596718044342,-1.4800990679742052,-0.8086932470670342,-1.3710925732198744,6.414596718044342,-5.964139377265002,44.8971948583644,16.330099238326817,6.414596718044342,2.4606153570122697,9.414269237179488,0.47160997308987956,6.414596718044342,-1.3920548824937402,0.7269191552534543,-0.2600045664082977,1.5401533249949033,-0.5522958486605979,0.3045572196071489,-1.2910167003202428
2025-04-28 10:55:56.650,6.464502681221789,-6.484288547379608,-1.7371066599967933,3.4296884456628196,6.464502681221789,-0.9344923081514741,-0.6223075362039627,-0.43266882782971416,6.464502681221789,-4.8938050027771824,46.336356736118816,13.54304850118147,6.464502681221789,2.8183615793759627,9.403178733578024,-0.04381810561056462,6.464502681221789,-2.012794885542063,0.7276062968042448,-0.24980048977143374,0.6613278141257913,-0.5422492405646552,0.3402278001231318,-1.2885943854412396
2025-04-28 10:55:56.700,6.514408666593839,-4.8155549891891525,-1.6365398133035367,2.3018635320237304,6.514408666593839,-0.771094535127944,-1.2666170343748022,0.31819272134583404,6.514408666593839,-5.310427173534486,46.989647455815785,11.197647308136228,6.514408666593839,2.856501169544049,9.408096342668882,-0.35626088126312483,6.514408666593839,-2.381569294291563,0.7160265690300603,-0.2552774622535276,-0.42110645847361233,-0.5377996942342221,0.3696998512572505,-1.2919286908055827
2025-04-28 10:55:56.750,6.564314652307344,-1.9956033412651757,-2.327224640990791,0.7480243568935354,6.564314652307344,-0.7100509658837947,-0.5003081525782338,0.6664946164914136,6.564314652307344,-6.970091101728691,47.01992271441135,8.666638766913445,6.564314652307344,2.6203081859079154,9.41605671029573,-0.6286585896514166,6.564314652307344,-2.3393733256363087,0.6910369275584682,-0.2682683812930758,-1.5415460780760641,-0.5414942571579205,0.3964366918390538,-1.2944188015905247
2025-04-28 10:55:56.800,6.614220632785199,0.08189362926715138,-1.3092017510083127,0.6919156954885106,6.614220632785199,-0.4498454338169748,-0.2610570615396292,0.6701779669658722,6.614220632785199,-8.282556621844972,46.95272364760902,7.143860716919817,6.614220632785199,2.341172256319165,9.453671421211247,-0.8938062436443345,6.614220632785199,-1.7289439283886325,0.6743447548537499,-0.26630998678774753,-2.4774609431696457,-0.5551580321094189,0.4034876767859447,-1.3086191793614255
2025-04-28 10:55:56.850,6.664126601539752,1.9015760693378312,0.49803470242971876,1.7290505797377382,6.664126601539752,-0.3506557992566169,-0.8603403415539624,0.6010553201894988,6.664126601539752,-10.04965650296158,46.885840071387065,5.542282744721113,6.664126601539752,2.0433307595602703,9.518250517124272,-1.0709241007732218,6.664126601539752,-1.611999330297611,0.6537289771220384,-0.2773838590004852,-3.045382243666557,-0.5629816162955693,0.4176792807007438,-1.3339407433535273
2025-04-28 10:55:56.900,6.714032612520958,2.2546391136515767,1.817020552251071,2.480480801221094,6.714032612520958,0.0007389525450886385,-0.29642650887526495,0.2473866578634391,6.714032612520958,-11.40873571009072,46.78687473821763,4.6106192564353075,6.714032612520958,1.8407256017028977,9.567557557831412,-1.1311839356376079,6.714032612520958,-1.5333065609335566,0.6402727028636749,-0.2882173113834536,-3.446492463123602,-0.5670547302864953,0.42694835465478065,-1.3531753813717275
2025-04-28 10:55:56.950,6.763938590153352,1.3647327123982365,2.5933520922989097,2.5391410531748635,6.763938590153352,0.319834654161703,-0.4490103909220461,-0.1542494625617301,6.763938590153352,-11.827004314858348,46.67094443439059,4.802488946803534,6.763938590153352,1.8022089849227168,9.589423672328444,-1.035991259594093,6.763938590153352,-1.611535975781089,0.6379712883294586,-0.29612647149145416,-3.0379732414607834,-0.5660026103491281,0.42849618953157687,-1.3612159072665098
2025-04-28 10:55:57.000,6.813844538079125,-0.2653866537783523,2.7160181251207303,2.0362874298299154,6.813844538079125,0.4876290651867591,-0.7255942524104702,-0.20107109573059753,6.813844538079125,-11.6785220344028,46.69245919892294,5.276883958936584,6.813844538079125,1.8756090559993168,9.601686878625557,-0.8178375723298114,6.813844538079125,-1.9516204152935837,0.6384493945209229,-0.3098657002448835,-2.572573994469035,-0.5548604440296683,0.43246330379009656,-1.368438428605047
2025-04-28 10:55:57.050,6.863750496134742,-2.0894617991236033,1.7766040205424567,1.4460833537347715,6.863750496134742,0.4674801610844408,-0.6712922175794784,0.16522756327282334,6.863750496134742,-12.001398587171321,46.57869715123755,5.712765993771868,6.863750496134742,1.8359468372498837,9.621365160390017,-0.5699692455741925,6.863750496134742,-1.8721947792860787,0.6360485811099251,-0.32883349092114256,-1.8979639916119033,-0.544734139953393,0.4344958158515586,-1.3840285632691283
2025-04-28 10:55:57.100,6.913656480027151,-4.190439887775473,-0.42386958405052577,1.3204839317022896,6.913656480027151,0.4291622231629772,-0.3051241435683698,0.6170232541216574,6.913656480027151,-13.223901957620862,46.106264085036166,6.3575582508718655,6.913656480027151,1.5878329057679543,9.658554305306792,-0.35137918776381993,6.913656480027151,-1.544055238855036,0.631118612984414,-0.3472499902228557,-1.1647765339391194,-0.5441996334576726,0.428924700340999,-1.4065458517738445
2025-04-28 10:55:57.150,6.963562418619809,-5.044520665690243,-1.157830597026012,1.4534565109437472,6.963562418619809,0.5741015465109514,0.03005119440577785,1.4026635384226214,6.963562418619809,-15.891817867394687,45.16286498738902,7.568607285861944,6.963562418619809,1.0108015726511939,9.722356412213363,-0.08524574214816907,6.963562418619809,-1.0469838492590864,0.6219527464744301,-0.3680356794190208,-0.44906332727222215,-0.5574027591700511,0.4109063845489556,-1.4400559194445879
2025-04-28 10:55:57.200,7.013468386349996,-1.6803169985369557,-0.1994751647091168,-1.3568415984548052,7.013468386349996,0.26411470634155126,0.9904828198757784,1.6820810863292344,7.013468386349996,-18.810217669293642,43.626941942335115,9.446429222836107,7.013468386349996,0.28824090775857597,9.737778070414954,0.2903113268578811,7.013468386349996,-0.4601705342177894,0.609438946082876,-0.38236185180573806,0.1823085400605414,-0.5789196899969401,0.377796890033744,-1.4493404495566575
2025-04-28 10:55:57.250,7.063374359429651,-0.44049678445881035,-0.9539257709268686,-2.5985303313889947,7.063374359429651,0.23991201991662614,1.7574221211921963,1.6634388126728183,7.063374359429651,-20.953639672908523,41.74644337189513,11.826560365903656,7.063374359429651,-0.41477265699272764,9.691953382495393,0.6321278487643939,7.063374359429651,0.21741039356177277,0.5988010346349746,-0.3817014727647656,0.7391223579959704,-0.6075742117588514,0.3331496779481093,-1.4296016476518767
2025-04-28 10:55:57.300,7.113280301892136,1.0673630047162277,0.2722852417185944,-2.878629221754752,7.113280301892136,0.5684252371286471,2.4011372478587703,1.598344601569202,7.113280301892136,-22.699643677042417,39.490874532775265,15.407365314332516,7.113280301892136,-1.1317092321582494,9.599443846316266,1.0540452729991543,7.113280301892136,0.8003679159262072,0.5960275660366094,-0.3691695567019218,1.0438813470473283,-0.6435492430812744,0.27075687207550364,-1.3846767625877614
2025-04-28 10:55:57.350,7.163186264045217,3.90440369283727,0.7489833890430582,-3.4479208604848024,7.163186264045217,0.28492310098557,2.726105264478776,1.2540112103789312,7.163186264045217,-23.890087335760004,37.26683517491632,19.266761164454085,7.163186264045217,-1.7313069299895416,9.53929336483145,1.510857565173935,7.163186264045217,1.6435017857657312,0.5957002750680759,-0.35378608391926586,1.1974187149716984,-0.6760650575967017,0.20710149402639277,-1.3542579693280015
2025-04-28 10:55:57.400,7.213092239856516,4.8982134868427405,1.8282947851164388,-4.390936596388919,7.213092239856516,-0.16353674975933763,2.6442279850165393,0.11972198139676436,7.213092239856516,-23.439962981964385,35.999525675740365,22.80240245899126,7.213092239856516,-1.955832321647315,9.516098482746761,1.7367279318482054,7.213092239856516,2.016742137287295,0.610062458028215,-0.32078020113418476,1.1693565916926887,-0.7033314856580807,0.150736889750909,-1.3418856307976867
2025-04-28 10:55:57.450,7.262998216805999,4.116435561379145,4.182922183719202,-4.5755146294389375,7.262998216805999,-0.42822963518279517,1.1174253460028538,-0.9777200589612116,7.262998216805999,-21.23485408329469,36.111935360781885,24.871273632983286,7.262998216805999,-1.6407288423067268,9.503932479306103,1.7656471938696905,7.262998216805999,1.7195524565891527,0.6335224125645303,-0.28832381970526716,0.9580337775559438,-0.7086409123703722,0.12556127792219524,-1.3317950909730378
2025-04-28 10:55:57.500,7.312904208893339,2.6930150142788203,5.190249284243356,-4.236598614830997,7.312904208893339,-0.6744029213498539,-0.05231053181739422,-1.6339003742296976,7.312904208893339,-17.906489915114225,37.367069982426514,25.131748432435142,7.312904208893339,-0.9218997301644736,9.51118027714382,1.6715063407787096,7.312904208893339,0.9180981548298806,0.6580943627371807,-0.26852302841879305,0.7419801603578317,-0.6887456408232838,0.13402078489683336,-1.33306119749739
2025-04-28 10:55:57.550,7.362810128136855,1.2557172918387693,5.056662920808709,-3.2538160599554824,7.362810128136855,-1.0996050261186858,-0.8023293471385015,-1.966394608632812,7.362810128136855,-14.318081636584479,39.323001731748164,23.528934576572574,7.362810128136855,-0.029557140979347703,9.528070689521796,1.3259677003926307,7.362810128136855,0.2958534545195157,0.6807900279375259,-0.2539078308830586,0.1794010328511522,-0.6586151246514791,0.16681154840966186,-1.3429171764881982
2025-04-28 10:55:57.600,7.412716037933439,-0.9299279994527914,4.068079661103272,-1.6833974650364973,7.412716037933439,-1.4758744656240783,-1.314143312255267,-2.0944047488880098,7.412716037933439,-10.86165431451689,41.806908425640216,20.274419973947,7.412716037933439,0.9456952685780291,9.536089306049348,0.728678448332946,7.412716037933439,-0.4315414110086933,0.7002891397404817,-0.24075156161788605,-0.5786927080242825,-0.6244482394006644,0.21929791239334023,-1.3481559698162717
2025-04-28 10:55:57.650,7.462621935779084,-3.3529583506726626,2.2588594526434487,0.2718858999061176,7.462621935779084,-1.5823914998478028,-1.131438432508835,-1.6321124089938264,7.462621935779084,-7.845568114949847,44.424856617178506,16.071664009005357,7.462621935779084,1.834816829375567,9.518618834585878,-0.005048151861552532,7.462621935779084,-1.141150956086186,0.7139181982029748,-0.22750380093456263,-1.3888510714525866,-0.5936784732464088,0.27928049031826563,-1.340101756273241
2025-04-28 10:55:57.700,7.512527837949829,-6.873390114399178,-1.4419262275152156,3.0695914870196535,7.512527837949829,-1.223519282744623,-0.6270215672073957,-0.7450624872928195,7.512527837949829,-5.591229169796687,46.43657365990141,12.37395336800247,7.512527837949829,2.437497755746903,9.474091329906608,-0.6381427123309711,7.512527837949829,-1.7398012501688194,0.7197923425252907,-0.21233873261045294,-2.1217882851179937,-0.5754073783833651,0.3245191846579401,-1.3194111141897837
2025-04-28 10:55:57.750,7.562433756055161,-5.252090301543479,-1.8185319961457171,3.680383827943985,7.562433756055161,-0.719618927404321,-1.3475763266424232,-0.03002229378078927,7.562433756055161,-4.805895782684124,47.50542423274979,9.874000069144746,7.562433756055161,2.6802267037618694,9.451773783022825,-0.9819306191348907,7.562433756055161,-2.126494065584136,0.7155711000757606,-0.2137316180369898,-2.707914310413721,-0.5646582426344482,0.35732916440257156,-1.308423283551944
2025-04-28 10:55:57.800,7.612339658339725,-2.7575878441240014,-2.6345500641004804,2.2171184598019815,7.612339658339725,-0.5697549398684572,-1.1616084823380566,0.5964869569370533,7.612339658339725,-5.876014734370462,47.61667092063222,7.63545814638651,7.612339658339725,2.5745086001804225,9.420422310266684,-1.1620958842630726,7.612339658339725,-2.179608196634383,0.695289666099176,-0.2315250160742896,-3.0419736780231568,-0.5608562842938587,0.3871437054646118,-1.2916586064949045
2025-04-28 10:55:57.850,7.66224560171276,5.3656248176110084e-05,-1.509979411703062,1.216952624440497,7.66224560171276,-0.34728322391743516,-0.39793017980380013,0.5730469581616802,7.66224560171276,-7.271176858826413,47.342676577979425,6.075437525324625,7.66224560171276,2.342169075083812,9.42702439017917,-1.2903959823179971,7.66224560171276,-1.745235301114065,0.6760503268403227,-0.2416976181935914,-2.910845547540563,-0.5660871125798673,0.40107856192774893,-1.2937760698418228
2025-04-28 10:55:57.900,7.712151586174262,1.7868577310542806,0.1974259609484635,1.1997099717460535,7.712151586174262,-0.33453060233648646,-0.8285234766406634,0.32780580873533915,7.712151586174262,-8.493190518181384,47.22919108072928,5.021404175658338,7.712151586174262,2.159154692623644,9.454315291829303,-1.381387436498033,7.712151586174262,-1.566926767720522,0.6614939044021555,-0.251397160377284,-2.5564496077713725,-0.569849091978243,0.41315682575962054,-1.3072622071858941
2025-04-28 10:55:57.950,7.762057600570022,1.9749676659200162,1.738619526091785,2.1694628099969533,7.762057600570022,0.004261900293521378,-0.24370956391721402,0.13375890113951758,7.762057600570022,-9.38665002498318,47.24791736380493,4.1662152554883365,7.762057600570022,2.0738081259858134,9.480661105787668,-1.4211770378924067,7.762057600570022,-1.4962743438821209,0.6521223914083946,-0.26079184430678887,-2.939430858087823,-0.5703915058466505,0.42420248160568236,-1.3168710746401942
2025-04-28 10:55:58.000,7.811963651956787,1.4565228986068162,2.589728340532414,2.7127526001660893,7.811963651956787,0.43602503883915184,-0.08941489972156816,-0.15628272727791856,7.811963651956787,-9.632542629286428,47.19645007295775,4.533776385967559,7.811963651956787,2.0697127748736053,9.51165151024365,-1.3205432791338698,7.811963651956787,-1.5051854289286994,0.6536974718535034,-0.26439906487542075,-2.947337775018037,-0.571207434398748,0.4210008163861718,-1.3280626181728787
2025-04-28 10:55:58.050,7.861869645751404,-0.10731645747816214,2.912776092273625,2.685620479816755,7.861869645751404,0.7667991560694969,-0.7096130830007851,-0.39744877783290816,7.861869645751404,-9.453015314560137,47.21455640103723,5.425768274694069,7.861869645751404,2.174260963966711,9.528413168663336,-1.030776711139371,7.861869645751404,-2.06884683900919,0.6585698829506218,-0.2768174790892711,-2.460950481697112,-0.559485600719828,0.4200943072017823,-1.3336176586738795
2025-04-28 10:55:58.100,7.911775615416505,-2.27364547285673,2.459813803269023,2.099011772573262,7.911775615416505,0.8823743591966491,-0.700149245139882,-0.041842805227755506,7.911775615416505,-9.64988862151035,47.11648710379801,6.5508794753423825,7.911775615416505,2.2060137206569954,9.543038177757655,-0.6210466102902087,7.911775615416505,-2.103919504836054,0.6625118366820865,-0.2980003263398412,-1.7208417424616314,-0.5447063083989895,0.4173313176611952,-1.3413045163186832
2025-04-28 10:55:58.150,7.9616815943009005,-4.507127299020908,0.6483823307877306,1.5655092465598888,7.9616815943009005,0.838429589290391,-0.6601817097558305,0.5182345271249486,7.9616815943009005,-10.78428856198329,46.56027617198893,7.916535981718496,7.9616815943009005,1.999696587996392,9.561773666589708,-0.19683251502900648,7.9616815943009005,-1.811940159162067,0.6618113594945902,-0.3232794247123309,-0.9123708790823574,-0.5380802445807074,0.40824466249587765,-1.3497470161946146
2025-04-28 10:55:58.200,8.011587571136566,-7.002831270819488,-1.297206379998671,1.5807086947286433,8.011587571136566,0.8703386104016616,0.30574029775766276,1.6402006837037935,8.011587571136566,-13.35232046700861,45.41187950436619,9.745994180176943,8.011587571136566,1.4375619289059491,9.592811042625236,0.25599896506312814,8.011587571136566,-1.3066763747499748,0.6545258400832163,-0.34885788472477003,-0.1319839949422684,-0.5471572964048974,0.3857541961509049,-1.361867753916902
2025-04-28 10:55:58.250,8.061493545582042,-2.441555193623125,-0.02819274889229473,-0.5021824755496528,8.061493545582042,0.731980616809902,0.8447559433522499,2.046902444785019,8.061493545582042,-16.472735609930474,43.38521842334109,12.961511671515364,8.061493545582042,0.6129654262990658,9.610733863452692,0.8671256332954711,8.061493545582042,-0.6737964873081042,0.642643935479407,-0.3679245276433493,0.5583648275667848,-0.5705200613457742,0.33929786802676215,-1.3714473937463272
2025-04-28 10:55:58.300,8.111399503637658,-0.3029057668541336,-0.30646435832765223,-2.8478029106977125,8.111399503637658,0.4115067463654748,1.3201106741711843,2.082339858175163,8.111399503637658,-19.22853821085332,40.931708731129,16.19573876440946,8.111399503637658,-0.21818905530406024,9.574712380990599,1.408179416739964,8.111399503637658,0.07799998386197163,0.6276156724829078,-0.3774632172335412,1.1244363753015065,-0.5996638916814202,0.28785992444991493,-1.358745516481457
2025-04-28 10:55:58.350,8.161305509155577,0.8700199865042084,0.9290814563609039,-3.8095950628833646,8.161305509155577,0.5191644043933031,1.9418817494229608,1.8622664216792992,8.161305509155577,-21.608660575671127,38.36401651733692,19.3826076267483,8.161305509155577,-1.0274061022579153,9.500893247521763,1.8620280298022744,8.161305509155577,0.8114413819325664,0.6160807603984578,-0.3767998315512737,1.4328398168915242,-0.6338247396927084,0.23176837425960647,-1.3303433657826358
2025-04-28 10:55:58.400,8.211211499990913,3.2012119243720347,1.2442290911931246,-4.458344039267251,8.211211499990913,0.27073919182265627,2.4361677804193356,1.4901383119724327,8.211211499990913,-22.907625652749,35.928959645091325,23.017958236018593,8.211211499990913,-1.6591895075638314,9.411733046840942,2.2957267064674265,8.211211499990913,1.47377914213181,0.6123620938105854,-0.36361419223888053,1.3296639893832911,-0.6676444918771758,0.16964902034889912,-1.292603786667675
2025-04-28 10:55:58.450,8.261117473525843,4.800873524681691,1.458962727309919,-4.532216873419508,8.261117473525843,-0.12011221584349475,2.7606507621375624,0.6107540036275964,8.261117473525843,-22.707870469171187,34.3391368519177,26.148024111305425,8.261117473525843,-1.9939784749811438,9.37610534982707,2.4843467674720388,8.261117473525843,2.2537719603862154,0.6191259011451132,-0.3318931858251692,0.8136025402319519,-0.6994998192869324,0.11194103592514647,-1.2791052356075858
2025-04-28 10:55:58.500,8.311023522294784,4.869386501349961,3.0653545777178466,-4.615475623754856,8.311023522294784,-0.4947393753485536,1.2514035526168126,-0.690559692093822,8.311023522294784,-20.82821172256297,34.14030509895387,28.06984552414552,8.311023522294784,-1.818565824941326,9.38270382069158,2.4550080977856923,8.311023522294784,2.2136907440247993,0.6376421643449869,-0.2966542667787518,0.8761315917634502,-0.7127708835616345,0.08044265172316221,-1.2822274608293065
2025-04-28 10:55:58.550,8.360929537032,3.4294012097668225,4.651452253222685,-4.034602097306059,8.360929537032,-0.7117441536385436,-0.3313860814757914,-1.7052907235972572,8.360929537032,-17.80049289089821,35.37951869297703,27.94738674208286,8.360929537032,-1.1455282596921386,9.403578945769482,2.3078334644564786,8.360929537032,1.3363110770883626,0.6588108851200937,-0.27811291245771474,1.464631713048533,-0.6941433603761328,0.09208730560927027,-1.2900653469023682
2025-04-28 10:55:58.600,8.410835542777557,1.5506046169087813,4.849254274027127,-3.085421825077476,8.410835542777557,-1.0105269323226898,-0.9627849614321513,-2.046585479535011,8.410835542777557,-14.409313260591983,37.47878171836311,26.278667971026433,8.410835542777557,-0.23620035070682113,9.439919639586845,1.9963609484573923,8.410835542777557,0.7489407215615055,0.6818796823770933,-0.26839618523004577,2.1541514635739123,-0.6610621767725964,0.12870170297052577,-1.3058105887576283
2025-04-28 10:55:58.650,8.460741622163663,-0.41598455577704163,4.194629096582588,-1.6602701140669343,8.460741622163663,-1.3565328676522785,-1.4588835154770798,-2.144045811905455,8.460741622163663,-11.203837190641417,40.0052779617844,23.340995372425482,8.460741622163663,0.7245066260353414,9.474309806748693,1.4744699431999597,8.460741622163663,-0.01005001437790071,0.702512917087883,-0.261430404969307,2.232510127913087,-0.6246284433570914,0.18244010775865055,-1.318994329031043
2025-04-28 10:55:58.700,8.51064770246032,-2.417717704795683,3.095164353143354,-0.04232924524795552,8.51064770246032,-1.5318927341025788,-0.929028439073715,-1.7472725322856535,8.51064770246032,-8.400078790838089,42.622667233482765,19.607444631581032,8.51064770246032,1.6154205192450544,9.485136376780362,0.8287416558782482,8.51064770246032,-0.818285689716988,0.7185001123934678,-0.25159627179821203,1.848399644313929,-0.5921158715453702,0.24104885321687788,-1.3213274554454453
2025-04-28 10:55:58.750,8.560553745765974,-4.8287360656451925,0.15319738975622305,1.4859954062304324,8.560553745765974,-1.378996464889717,-0.7215751021761803,-1.2569899250994225,8.560553745765974,-5.656559621815373,44.87228813260318,16.260893267295895,8.560553745765974,2.369784607541313,9.461928006273999,0.23315081190425463,8.560553745765974,-1.5591331882708317,0.7301659132117482,-0.2353621530256696,1.148142722317847,-0.5679477115336283,0.2879182941719156,-1.3092782632522606
